-2.484938e-08 -2.259237e-08 1.878057e-08 -6.896511e-08 -2.002018e-08 3.826238e-08 -1.191370e-07 9.106297e-08 -5.578526e-08 8.916362e-09 2.054610e-08 -2.407696e-09 -1.193677e-08 5.775546e-08 -5.308188e-08 4.516926e-08 -1.365594e-08 2.597302e-08 -3.319376e-08 -6.083219e-10 -1.267822e-07 -9.724732e-08 -2.542945e-07 -2.634654e-08 -2.352888e-08 2.150966e-07 2.063602e-07 2.733497e-07 1.110703e-07 7.761405e-08 -7.437610e-08 -7.743739e-08 -6.184757e-08 -5.260636e-08 -6.028590e-08 1.265802e-07 -7.678155e-08 1.120365e-07 -2.255478e-08 3.957448e-08 -3.501268e-08 -3.365458e-08 -5.316818e-08 -9.152405e-08 2.555089e-08 -1.483618e-07 1.473650e-07 -5.563873e-08 1.742516e-07 -1.048834e-08 2.510135e-07 -4.251113e-08 2.455219e-07 -1.007913e-07 2.191163e-07 -1.478249e-07 1.164115e-07 -1.194056e-07 3.548577e-08 -5.447816e-08 -4.497972e-08 4.475201e-08 -7.368349e-08 6.333114e-08 -1.907428e-08 5.869486e-09 7.006191e-08 -6.819762e-08 9.524244e-08 -7.300034e-09 -3.801389e-08 1.541393e-07 -1.470315e-07 1.597706e-07 -7.968600e-08 3.841557e-08 3.943373e-08 -5.799924e-08 7.964903e-08 -4.821248e-08 4.244416e-08 -4.309099e-08 5.737433e-08 -7.744941e-08 7.978851e-08 -8.734619e-08 6.656025e-08 -3.560854e-08 -1.662534e-08 4.771914e-08 -6.237120e-08 2.727935e-08 5.921724e-10 -5.302198e-08 6.710668e-08 -9.783407e-08 7.783698e-08 -5.033291e-08 -9.493395e-10 1.850224e-08 -2.028629e-08 2.175222e-08 -3.807626e-08 3.865570e-08 -2.488040e-08 7.676448e-10 -1.179969e-08 1.433723e-08 -3.286759e-08 3.273005e-08 -5.724935e-08 6.821001e-08 -5.162743e-08 1.466522e-08 5.014006e-08 -7.335903e-08 1.164391e-07 -1.077317e-07 1.571340e-07 -1.435360e-07 1.670596e-07 -1.151680e-07 1.231311e-07 -8.893189e-08 7.218565e-08 -7.461107e-09 -3.612293e-08 4.739732e-08 -3.898425e-08 4.477126e-08 -5.467259e-08 5.610183e-08 -6.099517e-08 4.301045e-08 -6.868169e-08 7.041591e-08 -8.118970e-08 4.751262e-08 -7.970757e-08 -2.341169e-08 -9.498108e-08 1.160134e-08 -2.465905e-08 4.476832e-08 6.106059e-08 8.457589e-08 8.218026e-08 8.358688e-08 1.750114e-07 7.623937e-08 1.334465e-07 3.249951e-08 2.942667e-08 -8.507468e-08 3.130979e-08 -1.579314e-07 -6.108501e-10 -1.116613e-07 2.760756e-08 -1.371746e-07 1.393792e-07 -1.381856e-07 1.635179e-07 -1.261346e-07 1.018401e-07 -1.564458e-07 -3.146960e-08 -1.564876e-07 -8.223754e-08 -2.437165e-08 6.339719e-08 2.442081e-07 1.664810e-07 3.256534e-07 1.167265e-08 7.736659e-08 -1.977741e-07 -2.495773e-08 -1.643388e-07 3.131781e-08 -2.455321e-08 -1.818240e-08 2.573417e-08 -9.984734e-08 4.182198e-08 -1.090953e-07 7.505292e-08 -4.471124e-08 3.569594e-08 2.068490e-08 -2.485803e-08 -8.475626e-09 2.550666e-08 -6.402867e-08 4.497409e-08 -9.387713e-08 6.030462e-08 -7.182098e-08 6.255998e-08 -1.159924e-07 
3.879331e-08 -1.936714e-09 -2.425977e-09 -2.789007e-09 4.954530e-08 -3.485253e-08 6.467835e-08 2.032469e-08 2.694298e-08 5.076603e-08 4.377688e-08 2.420398e-08 7.282420e-08 1.402596e-08 2.423974e-08 6.468861e-08 -1.386491e-08 1.002796e-08 2.125184e-08 -8.498590e-08 -7.666246e-09 -1.201017e-07 -3.897874e-08 -2.742016e-08 2.662066e-08 4.803240e-08 8.614461e-08 6.269344e-08 2.270210e-08 -1.114462e-09 -3.967756e-08 -3.812374e-08 -4.716739e-08 -7.192057e-08 1.805972e-08 -6.191338e-08 -1.926548e-08 -6.740578e-10 -8.016345e-08 -1.466284e-08 -1.119504e-07 -9.002296e-08 -9.680744e-08 -1.116851e-07 -1.031554e-07 -2.951243e-08 -2.878695e-08 2.163024e-08 6.818399e-08 7.318249e-08 1.123931e-07 5.722024e-08 8.347512e-08 3.853604e-08 -3.628144e-09 -6.054990e-09 -5.333781e-08 -3.898408e-08 -5.560681e-08 -7.878910e-08 2.337938e-09 -9.369661e-08 2.223655e-08 -5.324889e-08 -5.340976e-09 1.158063e-08 -5.109063e-08 3.746592e-08 -3.050524e-08 -4.484098e-09 1.014766e-09 -5.460870e-09 -2.157411e-08 6.264564e-09 -1.146837e-08 -2.390702e-08 2.697289e-08 -5.231412e-08 4.389663e-08 -3.437254e-08 9.362699e-09 5.172252e-09 9.620668e-09 -7.926416e-09 3.612896e-08 5.590471e-09 2.577042e-08 2.591491e-08 2.274752e-08 2.658432e-08 1.298654e-08 1.247528e-08 1.169427e-08 -1.220518e-08 2.231191e-09 -2.937746e-08 1.759401e-08 -5.909465e-08 2.650987e-08 -3.869778e-08 1.786851e-08 -2.974117e-08 2.616985e-08 1.230725e-09 -8.134212e-09 3.672286e-08 -2.575598e-08 4.000499e-08 -2.950505e-08 6.763640e-09 2.666629e-09 -3.070100e-08 -1.104187e-09 -2.721472e-08 4.720205e-09 -5.673550e-08 3.135849e-08 -5.173987e-08 1.313818e-08 -2.340923e-08 5.594046e-09 -6.931276e-09 -1.055059e-08 -2.124920e-09 3.364754e-09 -2.712678e-08 -1.173950e-08 4.540535e-09 -4.129711e-08 5.803567e-09 -2.266235e-08 -3.456088e-09 -7.127372e-09 -1.052652e-08 -1.208254e-08 7.298226e-09 -6.010172e-08 -7.610598e-09 -6.564882e-08 -6.860524e-08 -4.417882e-08 -3.958991e-08 -5.052029e-08 2.870104e-08 1.506741e-08 3.581731e-08 8.854073e-08 7.329890e-08 1.025892e-07 6.666068e-08 7.309107e-08 8.136055e-09 3.040057e-09 -4.653821e-08 -5.713325e-08 -9.286727e-08 -4.464485e-08 -9.626281e-08 -3.568502e-08 -3.280451e-08 -2.628733e-08 2.290883e-09 -7.007559e-09 -1.172625e-08 -1.600761e-08 -4.052671e-08 -3.162951e-08 -6.311920e-08 -7.575056e-09 -1.438592e-08 6.816277e-08 6.217041e-08 1.238487e-07 5.040197e-08 6.124910e-08 -3.203290e-09 -3.599771e-08 -9.860138e-09 -5.811341e-08 -6.431002e-09 -2.736923e-08 -2.277398e-08 -1.400016e-08 -2.004916e-08 -9.380427e-09 -1.107402e-08 3.067397e-08 -3.123656e-08 7.168075e-08 -1.457571e-08 3.407256e-08 5.266535e-08 -4.217638e-09 3.804430e-08 1.036253e-08 1.063172e-09 8.939907e-09 9.505405e-09 -3.375954e-08 6.176298e-08 
-2.977371e-08 4.009430e-09 3.141333e-08 2.073839e-08 -2.077495e-08 2.697007e-08 -2.283515e-08 2.376872e-08 -7.480567e-08 6.181143e-08 -7.536681e-08 2.255960e-08 -3.586168e-08 -1.138694e-08 7.415730e-10 -1.425732e-08 -5.072890e-08 4.990758e-08 -1.133480e-07 4.700340e-08 -1.010547e-07 2.210697e-09 -3.151608e-08 2.419283e-08 -6.947926e-08 9.081786e-08 -3.660484e-08 5.490712e-08 -9.464135e-10 6.146230e-08 9.816257e-09 6.093738e-08 -3.557171e-08 1.025722e-07 -5.010901e-08 3.115636e-08 -1.496532e-08 2.670017e-08 -4.752519e-08 1.009924e-08 -5.462547e-08 1.480343e-08 -5.160567e-08 -3.882549e-08 8.454158e-08 -8.227148e-08 1.610424e-07 -2.999304e-08 1.903031e-07 2.582942e-08 1.804010e-07 -8.333623e-09 2.105777e-07 -1.017781e-07 1.805951e-07 -1.407877e-07 1.267610e-07 -1.079786e-07 1.527919e-09 1.186002e-08 -6.958221e-08 3.642008e-08 -4.595531e-08 2.373121e-08 1.315410e-08 -4.702180e-08 8.611733e-08 -5.163617e-08 5.065432e-08 8.631163e-10 2.408536e-08 4.974607e-08 -5.814871e-08 1.635031e-07 -1.193987e-07 1.430634e-07 -3.498410e-08 3.172951e-08 5.704663e-08 -6.316752e-08 8.399638e-08 -5.433084e-08 7.673403e-09 -3.493899e-08 2.932423e-08 -1.106163e-07 5.673703e-08 -9.178144e-08 -7.366751e-09 -1.699874e-08 -7.806334e-08 4.641724e-08 -6.626642e-08 -4.471489e-09 3.434605e-08 -3.449065e-08 4.571494e-08 -1.727388e-08 4.202748e-08 1.124419e-08 -2.542730e-08 4.122385e-08 -1.904738e-08 -2.602923e-08 1.329389e-10 -3.688383e-08 -3.150819e-09 -3.767892e-08 -2.645141e-08 4.616373e-08 -7.074036e-08 7.289330e-08 -3.681024e-08 7.755387e-08 -3.803801e-08 4.640557e-08 4.857219e-08 -8.338288e-08 1.232956e-07 -1.416176e-07 1.417975e-07 -1.683213e-07 1.229388e-07 -8.703255e-08 5.273039e-08 -3.736241e-08 6.682522e-08 5.304243e-09 1.558844e-09 6.525899e-08 -2.981337e-08 4.604368e-08 -7.066913e-08 3.797104e-08 -5.805413e-08 -2.191226e-08 -4.743592e-08 4.089436e-08 -1.114185e-07 6.535751e-08 -3.978359e-08 -2.023979e-08 4.570232e-09 2.897097e-08 -1.337250e-08 9.094979e-08 6.606454e-08 1.210104e-07 1.125031e-07 1.093812e-07 1.470536e-07 4.989818e-08 7.352291e-08 -3.437654e-09 1.787163e-09 -9.557211e-08 -3.492311e-09 -1.291211e-07 2.789120e-09 -1.397724e-07 7.366243e-08 -1.831815e-07 1.021664e-07 -1.390554e-07 7.273471e-08 -1.036222e-07 6.353107e-08 -4.918214e-08 2.427857e-08 3.291192e-08 -1.162975e-08 6.137610e-08 -4.342028e-08 1.116896e-07 -6.466642e-08 9.799486e-08 -4.576109e-08 1.139701e-08 -9.315725e-08 4.187739e-08 -1.078879e-07 4.846793e-08 1.654236e-08 -2.404785e-08 6.727750e-08 -1.927348e-08 2.469992e-08 1.273496e-08 2.181340e-08 -1.658942e-08 2.445489e-08 -4.829243e-08 -1.237531e-08 -4.769192e-08 -7.011821e-09 -5.477838e-08 5.209862e-08 -1.036648e-07 1.108330e-07 -1.064583e-07 
-1.133060e-08 -5.257962e-11 -2.971012e-08 -5.102223e-08 1.322355e-08 -1.393035e-08 5.514288e-10 -4.146386e-09 5.898194e-08 1.529317e-08 1.700169e-08 7.831706e-08 9.413101e-09 6.718516e-08 1.659829e-08 2.001317e-08 5.192774e-08 -2.962815e-08 3.545310e-08 -2.631625e-08 1.661832e-08 1.490286e-08 5.813841e-08 -1.036342e-08 1.023616e-07 -1.710881e-09 -3.115427e-08 9.237879e-09 -5.986537e-08 1.410677e-08 -3.928586e-08 -2.482831e-09 6.274951e-08 -4.796318e-08 -2.413880e-08 9.173646e-09 -6.731353e-08 -5.598211e-08 -6.905691e-08 -5.351929e-08 -1.061121e-07 -8.131597e-08 -1.375940e-07 -2.580694e-08 -1.552071e-07 -2.872058e-08 -1.462436e-08 -3.706435e-08 8.616584e-08 2.254293e-08 9.375523e-08 8.371557e-08 5.661104e-08 4.260617e-08 2.402481e-08 -1.752284e-09 -1.368899e-08 -9.382740e-08 4.640695e-08 -1.285547e-07 9.206182e-10 -5.301956e-08 -1.335312e-08 -2.542246e-08 -4.307583e-08 3.885817e-08 -3.627017e-08 -2.367538e-08 4.192943e-08 -5.148706e-08 3.169174e-08 -7.127659e-08 6.364406e-08 -8.128240e-08 -8.729382e-09 9.985335e-09 -5.775917e-08 -1.064894e-08 -8.759970e-09 -4.060519e-08 3.042857e-08 -5.727533e-08 4.008282e-08 2.273077e-08 -1.954022e-08 5.586189e-08 6.318992e-08 -1.455938e-08 1.064293e-07 3.546499e-09 5.820688e-08 5.348161e-08 -4.836026e-08 8.737842e-08 -5.294678e-08 -3.852581e-08 1.633785e-08 -8.842080e-08 1.775106e-08 -1.012154e-07 2.736392e-08 -2.268552e-08 -4.252128e-08 4.656315e-08 -4.177247e-09 3.636481e-08 3.873542e-09 3.643138e-08 3.801090e-08 -2.773229e-08 1.725341e-08 -1.312584e-08 -1.499502e-08 -6.615846e-08 -4.352682e-09 -2.416488e-08 -8.156302e-08 2.529752e-08 -3.752875e-08 9.738913e-09 4.415268e-09 2.191928e-10 8.361881e-08 -6.298302e-08 6.269916e-08 -1.014338e-08 -1.446430e-08 -5.753681e-08 -7.049173e-09 -5.003179e-08 -5.690459e-08 -2.032835e-08 3.923672e-09 5.973034e-09 -1.742510e-08 3.960913e-08 1.249304e-08 -6.922735e-08 -1.850559e-08 -2.351217e-08 -1.266073e-07 -2.067454e-08 -2.199683e-08 -5.963808e-08 4.476546e-08 5.655981e-08 6.911339e-08 6.376440e-08 9.166183e-08 5.868490e-08 6.543320e-09 -1.541163e-08 4.278864e-09 -8.128402e-08 -5.509225e-08 -6.533544e-08 -4.407771e-08 -9.272750e-08 -2.382866e-08 -1.987296e-08 -8.238013e-08 1.013927e-08 -7.867927e-10 -4.815417e-08 3.457867e-08 1.947151e-08 3.959394e-08 2.367421e-08 8.207967e-08 -3.166156e-08 1.603490e-08 -3.168281e-08 1.193692e-09 -2.547609e-08 -3.261108e-10 5.303373e-08 -4.442340e-08 6.145700e-08 2.765006e-08 5.846559e-09 1.460341e-08 6.805100e-08 -7.919179e-08 3.397742e-08 -7.576920e-09 -6.936624e-08 3.837581e-08 -6.600937e-08 -5.968238e-09 -3.504489e-08 -4.668974e-09 1.730083e-08 1.112253e-08 6.662909e-08 2.491222e-08 6.333581e-08 -4.420496e-09 6.266484e-08 7.038229e-10 1.943498e-08 
-5.609947e-08 4.817411e-08 -1.125294e-08 7.966581e-08 2.611833e-08 3.239159e-08 7.631462e-10 7.737277e-08 -7.508265e-08 2.128140e-08 -3.319300e-08 -2.332207e-08 -6.066767e-08 -2.390895e-08 -7.284794e-08 1.407913e-08 -1.087251e-07 3.602015e-08 -8.618328e-08 3.062503e-08 -3.047034e-08 5.309225e-08 -2.898387e-08 8.481859e-08 -2.784100e-08 -5.904868e-08 -1.411057e-08 -5.944759e-08 -3.906110e-08 1.597613e-08 -2.162298e-08 1.620545e-07 -5.024181e-08 7.205877e-08 4.298559e-08 -1.111263e-08 -8.578942e-08 3.772746e-08 -9.049393e-08 -4.408930e-09 -7.327234e-08 2.303226e-08 -7.067397e-10 -3.817593e-09 5.291573e-08 6.275161e-08 8.211469e-08 4.183039e-08 1.801778e-07 -1.185193e-08 2.242687e-07 -4.530859e-08 1.956110e-07 -8.557614e-08 1.940363e-07 -1.358830e-07 9.387399e-08 -1.393810e-08 -3.445829e-08 8.596238e-09 -2.848861e-08 3.590836e-08 -5.546005e-08 6.590429e-09 4.149043e-08 -5.103191e-08 1.673622e-08 1.412139e-08 4.302412e-09 -5.360844e-09 -6.066891e-09 9.113425e-08 -9.569182e-08 1.338965e-07 -5.550194e-08 1.156115e-07 -4.955520e-08 8.943012e-08 3.503200e-08 -3.061225e-08 8.315877e-08 -6.251324e-08 7.581641e-08 -1.058151e-07 3.662509e-08 -5.198858e-08 -5.028715e-08 -6.845596e-08 -1.478316e-08 -9.936215e-08 -3.536127e-08 -6.534503e-08 -4.296911e-08 8.788716e-09 -8.783852e-08 6.970598e-08 5.932671e-09 -2.661386e-10 6.577803e-08 1.667589e-08 6.505346e-08 -2.969079e-08 4.540430e-08 4.141262e-10 -3.529523e-08 -3.627314e-08 -1.759772e-08 -3.105502e-08 -8.188000e-08 2.201065e-08 -5.184506e-08 5.840207e-08 -7.681672e-08 1.192249e-07 8.446387e-09 -1.119975e-08 1.150660e-07 -4.890229e-08 9.314745e-08 -9.811493e-08 8.840889e-08 -9.511609e-08 2.223028e-08 -1.047646e-07 9.294914e-08 -1.126344e-07 4.276370e-08 3.877261e-08 1.691825e-08 4.775333e-08 1.059010e-08 1.035257e-07 -5.884595e-08 1.729637e-08 -3.572829e-08 -2.424972e-09 -1.393169e-07 2.904596e-08 -4.587365e-08 -2.662440e-08 -5.570446e-09 8.672060e-08 -5.456348e-08 7.516696e-08 4.559345e-08 5.195411e-08 3.012681e-08 1.127367e-07 8.623329e-08 4.271406e-08 1.042619e-07 1.078164e-07 4.258304e-08 4.280464e-08 5.796226e-08 -2.204276e-08 -1.309420e-08 -8.021198e-08 4.238486e-08 -2.193832e-07 6.839269e-08 -1.644959e-07 -5.670806e-09 -1.459671e-07 1.121790e-07 -1.415412e-07 1.018786e-07 -8.873256e-09 1.516162e-08 -1.106418e-08 -4.273252e-09 -1.300252e-08 -9.326584e-08 3.111383e-08 -5.750459e-08 4.286410e-08 -4.722382e-08 1.230748e-07 -1.502946e-07 7.689226e-08 -6.657383e-08 -1.876084e-08 -1.611152e-09 7.992822e-08 -2.039167e-08 7.475499e-08 3.895504e-08 -8.237074e-09 5.409078e-08 -6.096823e-09 3.573647e-08 -3.206190e-08 -5.249536e-09 -3.565425e-08 -4.361096e-08 -5.628716e-08 3.237675e-08 -9.498491e-08 2.096102e-08 -7.913411e-08 
-2.034925e-08 4.749677e-08 -2.219539e-08 2.766169e-09 -6.512006e-08 -1.028248e-08 -1.673190e-09 -5.105369e-08 -4.214733e-09 7.199221e-08 -4.594792e-08 7.796153e-08 6.366281e-09 5.179290e-08 4.698621e-08 -9.158204e-09 5.494785e-08 8.962599e-09 8.055607e-09 4.151368e-08 3.521186e-08 2.438497e-08 1.173265e-07 4.360625e-08 2.225691e-08 7.489876e-08 -1.655465e-08 -2.920840e-08 -1.736912e-08 -2.892790e-08 5.972458e-08 -3.795566e-08 -7.408333e-10 9.147312e-08 -8.364557e-08 -6.848401e-08 8.089208e-09 -8.934516e-08 -9.358800e-08 -3.604516e-08 -8.025903e-08 -3.520615e-08 -1.369534e-07 -2.457399e-08 -1.064381e-07 -7.534811e-08 -8.116086e-08 -1.679019e-08 -3.647281e-08 2.389144e-08 5.098533e-08 4.025246e-08 7.313068e-08 7.253560e-08 3.920685e-08 -3.880105e-08 1.496972e-07 -1.812717e-07 9.445856e-08 -9.194005e-08 -1.178929e-10 -4.385904e-08 -6.669640e-08 7.206562e-08 -1.070454e-07 5.496331e-09 4.236733e-08 -7.618636e-08 5.178043e-08 -8.565513e-08 1.219494e-07 -1.734744e-07 1.020349e-07 -6.486197e-08 -4.476144e-08 6.537539e-09 -9.396580e-08 4.548644e-08 -1.178336e-07 -7.298224e-09 8.915501e-09 -7.946416e-08 2.970946e-08 -2.149986e-08 5.477347e-08 -1.449895e-08 6.711917e-08 5.516058e-08 7.200372e-08 3.456085e-08 9.494996e-08 6.535753e-08 2.858177e-08 5.236005e-08 -1.029734e-08 5.077086e-08 -9.430732e-08 -1.829265e-08 -1.929332e-08 -1.052525e-07 -3.439139e-08 -4.784612e-08 -1.671752e-08 -2.284125e-08 -2.405847e-08 7.641534e-08 1.247037e-08 8.633080e-09 1.002848e-07 -8.061249e-10 6.045026e-08 -4.771879e-08 3.569469e-08 -7.530962e-09 -1.406201e-07 6.487150e-08 -1.226482e-07 -2.131058e-08 -4.793747e-08 -2.059861e-08 4.261307e-08 -5.843318e-08 9.380820e-08 2.304124e-08 5.052458e-08 -3.743939e-08 1.167888e-07 -9.256125e-08 -1.040728e-08 -5.699970e-08 -3.186335e-08 -8.059697e-08 -7.278219e-08 4.272751e-08 -2.736615e-08 -2.608901e-08 6.372028e-08 2.754241e-08 -6.448197e-08 1.092785e-08 -9.672148e-09 -1.032734e-07 -2.283125e-08 -5.526410e-09 -5.072189e-09 1.104195e-09 1.095560e-07 6.625202e-08 2.774586e-08 4.390810e-08 7.174517e-08 -1.126247e-07 -2.513922e-08 -7.123176e-08 -9.282191e-08 -1.067783e-07 -5.178112e-08 -2.150123e-08 -1.064824e-07 1.855818e-08 -1.894988e-09 -8.213453e-08 1.839789e-08 3.481081e-08 -1.559245e-08 2.715410e-08 1.408285e-07 -4.167373e-09 1.049769e-07 3.012013e-08 -1.811479e-09 -7.837775e-08 -2.146660e-08 -2.701759e-08 -4.930636e-08 4.196643e-08 3.943356e-08 -6.150665e-09 4.131027e-08 1.175134e-07 -5.049799e-08 1.393024e-07 1.785446e-08 -8.127045e-09 -4.269562e-09 -3.185758e-08 -5.877739e-08 -6.472865e-08 -2.166851e-08 -7.902141e-08 -2.638314e-08 -2.432236e-08 2.190026e-08 2.950069e-08 2.950507e-08 1.326310e-07 -3.396117e-08 7.905783e-08 3.915340e-08 2.562468e-08 
-1.137214e-07 5.311543e-08 -6.982436e-08 5.264959e-08 2.032291e-08 9.726966e-08 -2.494265e-08 8.966737e-08 2.813345e-08 -2.150463e-08 -3.390269e-08 1.990678e-08 -1.195062e-07 7.873839e-09 -1.403266e-07 -2.621064e-09 -8.579265e-08 -3.224034e-08 -5.080967e-08 3.996478e-08 -6.803148e-08 1.146035e-07 -8.162598e-09 -8.495477e-09 6.205310e-08 -8.701251e-08 -6.161562e-08 -6.945720e-08 -5.532126e-08 2.098904e-08 -4.238283e-08 5.907768e-08 1.050390e-07 5.124883e-09 -5.215524e-08 1.239582e-07 -1.161269e-07 -3.597205e-08 -3.803683e-08 6.829736e-10 -8.848912e-08 2.038276e-08 -1.813389e-08 5.604690e-08 -2.156492e-08 8.268633e-08 7.696831e-08 3.583868e-08 1.424551e-07 3.495584e-08 1.693873e-07 -1.831079e-08 2.240415e-07 -8.847072e-08 1.435765e-07 1.137147e-08 7.721577e-09 -2.858096e-08 8.061756e-08 -7.860810e-08 2.357350e-08 -1.586780e-08 1.315882e-08 -6.842247e-10 -6.837942e-08 1.185811e-07 -1.008003e-07 3.682590e-08 -1.161997e-08 4.696876e-08 -8.905882e-08 7.881949e-08 -1.328535e-08 5.141945e-09 4.749545e-09 7.887272e-08 -2.878374e-08 8.706103e-08 -2.331991e-08 9.427879e-08 7.130575e-09 -4.330673e-08 1.239736e-07 -1.086609e-07 4.239358e-08 -7.069732e-08 2.951474e-09 -9.636508e-08 -4.622584e-08 -9.360141e-08 -3.332262e-08 -1.256949e-07 -6.132707e-08 -2.440419e-08 -7.711759e-08 5.607246e-09 -3.085418e-08 8.744134e-08 2.284311e-09 3.277869e-08 1.260100e-07 -8.183558e-09 7.712723e-08 -1.702657e-08 5.065572e-08 -2.485198e-08 -9.485281e-08 4.203255e-08 -1.188941e-07 -1.172354e-08 -9.600758e-08 3.752396e-08 -2.249609e-08 -2.978079e-08 9.593814e-08 3.341730e-08 2.684734e-08 6.463392e-08 6.324724e-08 -3.962841e-10 3.156279e-08 -6.199939e-08 7.955487e-08 -1.593441e-07 2.481750e-08 -4.059925e-08 -2.084778e-08 -4.641729e-08 6.055696e-08 4.669803e-08 -7.913122e-10 8.277577e-08 4.593807e-08 5.460011e-08 -1.027107e-07 8.270036e-08 -9.427643e-08 -8.342877e-08 -5.046577e-08 3.540741e-08 -1.140923e-07 8.568050e-08 3.486754e-08 6.517593e-08 3.360605e-08 1.295298e-07 5.667547e-08 2.368948e-08 5.608116e-08 9.105695e-08 -4.673914e-08 4.583449e-08 9.792308e-08 -6.139310e-09 5.311616e-08 5.838830e-08 6.531380e-08 -8.066441e-08 7.517475e-08 -9.260768e-08 -4.470613e-08 -1.536260e-07 8.035472e-08 -2.494026e-07 8.934209e-08 -6.163527e-08 5.897054e-08 -6.314141e-08 9.783833e-08 -1.047944e-07 -4.118994e-08 -3.430397e-08 -6.129173e-08 -3.861744e-08 -5.365405e-08 9.677009e-08 -1.306209e-07 1.439429e-07 -4.066520e-08 1.111273e-08 -4.717375e-08 6.820000e-08 -1.466293e-07 1.075510e-07 -2.234996e-08 5.967896e-08 4.490012e-08 5.290444e-08 4.749153e-08 2.365977e-09 6.456411e-08 1.867736e-09 4.317057e-10 -3.672966e-08 1.877672e-08 -1.127936e-07 -6.070491e-09 -4.099203e-09 -3.735895e-08 -6.558360e-08 
1.792433e-08 8.535054e-08 -3.878652e-08 1.104213e-07 -6.159127e-08 -1.553968e-08 -3.540784e-08 1.737926e-08 -1.172527e-07 4.802942e-08 -9.427900e-09 1.397950e-08 4.815286e-09 6.411207e-08 1.442958e-08 6.669632e-08 8.469252e-09 3.776546e-08 5.911732e-08 -7.848205e-09 7.736487e-08 7.090591e-08 -2.455069e-08 1.619343e-07 -2.574345e-08 1.600633e-08 4.989186e-08 -3.260101e-08 5.289427e-08 -4.852260e-08 4.499825e-08 7.812254e-08 -3.685775e-08 -2.726507e-08 1.022322e-07 -9.921892e-08 -8.006690e-08 1.991999e-08 -4.809057e-08 -9.398646e-08 -1.137864e-08 -1.843506e-08 -8.621419e-08 -5.747086e-08 -9.871957e-08 -4.403790e-08 -1.694411e-07 -2.634516e-08 -8.985440e-08 -2.128464e-08 -2.227886e-08 7.345517e-08 1.232870e-08 2.959055e-08 1.734360e-07 -1.227721e-07 1.588590e-07 -6.943027e-08 6.193074e-08 -1.086235e-07 6.173808e-08 -4.885831e-08 -4.827343e-08 -1.391252e-10 -7.756627e-09 -1.515621e-08 -4.672676e-08 1.690480e-08 5.032977e-08 -1.619477e-07 1.623707e-07 -1.246860e-07 3.185426e-08 -5.176624e-08 6.503934e-09 -3.851231e-08 -8.891664e-08 3.644971e-08 -1.246686e-07 2.373707e-08 -1.302556e-07 3.378288e-08 -3.320510e-08 -9.425302e-08 1.107915e-07 -5.548397e-08 6.708177e-08 3.154587e-08 8.573566e-08 7.610732e-08 7.506793e-08 7.348602e-08 1.176720e-07 6.141669e-08 7.054766e-09 1.062449e-07 -5.020716e-08 1.994073e-08 -1.025298e-07 1.183291e-08 -1.083455e-07 -7.848750e-08 -4.179136e-08 -3.928626e-08 -2.146103e-08 -4.488944e-08 9.785504e-08 -9.375219e-10 7.012371e-08 4.453596e-08 9.872729e-08 3.473271e-08 -3.478562e-08 9.113611e-08 -8.265779e-08 -3.171872e-08 -7.616299e-08 -2.177986e-08 -9.805300e-08 -5.493334e-08 -9.841846e-09 -1.028539e-08 1.780954e-08 -2.657048e-08 1.769740e-07 -8.416025e-08 1.168244e-07 -1.147839e-08 5.384497e-08 -9.849446e-08 -1.656736e-08 -2.845458e-08 -1.122804e-07 -6.894311e-08 -8.652669e-09 1.724503e-09 -8.968043e-08 8.183232e-08 4.001742e-08 -5.874698e-08 4.166530e-08 2.327853e-08 -5.033169e-08 -2.657785e-08 5.278075e-08 -1.945357e-08 1.898333e-08 3.265657e-08 1.083967e-07 -8.199135e-08 4.893342e-08 -5.394976e-09 -7.774666e-08 -1.438509e-07 -1.422475e-08 -1.474685e-07 -1.386509e-07 -1.805621e-08 -6.206399e-08 -6.057051e-08 4.868509e-09 7.039938e-08 -5.672934e-08 4.881716e-08 1.292959e-07 -2.942213e-08 1.102261e-07 7.026762e-08 6.825086e-08 -9.505143e-09 8.572319e-08 -5.347245e-08 -4.551499e-08 -4.559396e-08 3.006717e-08 -7.487010e-08 7.544551e-08 7.903438e-08 -5.071591e-08 1.282785e-07 4.207300e-08 2.640287e-08 8.287746e-08 8.112013e-08 -5.289168e-08 2.375481e-08 -7.440755e-08 -8.524236e-08 -6.175517e-08 -9.394440e-08 -3.248126e-09 -9.809582e-08 2.603234e-08 4.075620e-08 -1.810697e-08 1.048588e-07 6.727822e-08 2.401440e-08 -1.046035e-08 1.136289e-07 
